time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
18446744069905.30,259928692,12,0,259928692,7,46,53,442688612,260517648,703206260,327402,703206522,262,2002599,272,704881467,476874,40253,509287,2746900.48,7822.65,2753443.23,3934979597.53,6508580346.61,0.00,0.00
18446744069907.30,259928704,0,32,259928672,7,46,53,443078689,260537493,703616182,347242,703616444,262,2142655,272,705411605,409922,140056,530138,2748501.73,8369.75,2755514.08,3934979597.53,6508580346.61,0.00,0.00
18446744069909.30,259928704,0,0,259928704,7,46,53,443412637,260570321,703982958,380010,703983220,262,2413303,272,706016261,366776,270648,604656,2749934.45,9426.96,2757876.02,3934979597.53,6508580346.61,0.00,0.00
18446744069911.30,259928696,8,13,259928683,7,46,53,443803166,260594405,704397571,403914,704397833,262,2579690,272,706573357,414613,166387,557096,2751554.04,10076.91,2760052.18,3934979597.53,6508580346.61,0.00,0.00
18446744069913.30,259928704,0,24,259928680,7,46,53,444087884,260615185,704703069,424650,704703331,262,2748989,272,707027418,305498,169299,454061,2752747.39,10738.24,2761825.85,3934979597.53,6508580346.61,0.00,0.00
18446744069915.30,259928704,0,20,259928684,7,46,53,444261489,260616796,704878285,426218,704878547,262,2759442,272,707211519,175216,10453,184101,2753431.82,10779.07,2762545.00,3935004804.86,6508580346.61,25207.33,0.00
18446744069917.30,259928704,0,0,259928704,7,46,53,444422286,260622383,705044669,431658,705044931,262,2869769,272,707482822,166384,110327,271303,2754081.76,11210.04,2763604.77,3935004804.86,6508580346.61,0.00,0.00
18446744069919.30,259928704,0,5,259928699,7,46,53,444589732,260629203,705218935,438410,705219197,262,3034928,272,707815463,174266,165159,332641,2754762.49,11855.19,2764904.15,3935004804.86,6508580346.61,0.00,0.00
18446744069921.30,259928689,15,3,259928686,7,46,53,444854891,260637444,705492335,446570,705492598,262,3094931,272,708140706,273401,60003,325243,2755830.46,12089.57,2766174.63,3935004804.86,6508580346.61,0.00,0.00
18446744069923.30,259928703,1,11,259928692,7,46,53,445267515,260654725,705922240,463690,705922502,262,3209249,272,708667809,429904,114318,527103,2757509.77,12536.13,2768233.63,3935008611.28,6508580346.61,3806.42,0.00
18446744069925.30,259928704,0,0,259928704,7,46,53,445699713,260667640,706367353,476490,706367615,262,3283546,272,709174419,445113,74297,506610,2759248.50,12826.35,2770212.57,3935008611.28,6508580346.61,0.00,0.00
18446744069927.30,259928704,0,32,259928672,7,46,53,446137117,260681914,706819031,490698,706819293,262,3371441,272,709699784,451678,87895,525365,2761012.86,13169.69,2772264.78,3935008611.28,6508580346.61,0.00,0.00
18446744069929.30,259928703,1,32,259928671,7,46,53,446532405,260706172,707238577,514858,707238839,262,3547066,272,710270795,419546,175625,571011,2762651.71,13855.73,2774495.29,3935008611.28,6508580346.61,0.00,0.00
18446744069931.30,259928704,0,32,259928672,7,46,53,447001297,260719713,707721010,528170,707721272,262,3610262,272,710803112,482433,63196,532317,2764536.22,14102.59,2776574.66,3935008611.28,6508580346.61,0.00,0.00
18446744069933.30,259928688,16,16,259928672,7,46,53,447489693,260734875,708224568,543146,708224830,262,3685893,272,711367325,503558,75631,564213,2766503.24,14398.02,2778778.61,3935008611.28,6508580346.61,0.00,0.00
18446744069935.30,259928704,0,21,259928683,7,46,53,447914724,260762323,708677047,570538,708677309,262,3877659,272,711984178,452479,191766,616853,2768270.74,15147.11,2781188.20,3935008611.28,6508580346.61,0.00,0.00
18446744069937.30,259928704,0,27,259928677,7,46,53,448411096,260771715,709182811,579850,709183073,262,3924322,272,712527293,505764,46663,543115,2770246.38,15329.38,2783309.74,3935008611.28,6508580346.61,0.00,0.00
18446744069939.30,259928704,0,0,259928704,7,46,53,448804542,260797514,709602056,605578,709602318,262,4115157,272,713111645,419245,190835,584352,2771884.05,16074.83,2785592.36,3935008611.28,6508580346.61,0.00,0.00
18446744069941.30,259928704,0,25,259928679,7,46,53,449286918,260803935,710090853,611914,710091115,262,4158224,272,713637173,488797,43067,525528,2773793.42,16243.06,2787645.21,3935008611.28,6508580346.61,0.00,0.00
18446744069943.30,259928704,0,32,259928672,7,46,53,449536600,260806048,710342648,614026,710342910,262,4199420,272,713928052,251795,41196,290879,2774776.99,16403.98,2788781.45,3935027809.52,6508580346.61,19198.25,0.00
18446744069945.30,259928704,0,18,259928686,7,46,53,449746646,260806265,710552911,614218,710553173,262,4199711,272,714138414,210263,291,210362,2775598.33,16405.12,2789603.18,3935027809.52,6508580346.61,0.00,0.00
18446744069947.30,259928704,0,31,259928673,7,46,53,449973581,260806610,710780191,614570,710780453,262,4201107,272,714366738,227280,1396,228324,2776486.14,16410.57,2790495.07,3935027809.52,6508580346.61,0.00,0.00
18446744069949.30,259928695,9,17,259928678,7,46,53,450187260,260808021,710995281,615946,710995543,262,4223681,272,714603026,215090,22574,236288,2777326.34,16498.75,2791418.07,3935027809.52,6508580346.61,0.00,0.00
18446744069951.30,259928704,0,32,259928672,7,46,53,450435615,260821665,711257280,629514,711257542,262,4296602,272,714924378,261999,72921,321352,2778349.77,16783.60,2792673.35,3935027809.52,6508580346.61,0.00,0.00
18446744069953.30,259928700,4,23,259928677,7,46,53,450814057,260850576,711664633,658410,711664895,262,4454075,272,715460307,407353,157473,535929,2779941.00,17398.73,2794766.82,3935032545.19,6508580346.61,4735.67,0.00
18446744069955.30,259928704,0,0,259928704,7,46,53,451124581,260889077,712013658,696874,712013920,262,4701646,272,716018472,349025,247571,558165,2781304.38,18365.80,2796947.16,3935032545.19,6508580346.61,0.00,0.00
18446744069957.30,259928704,0,9,259928695,7,46,53,451490420,260917238,712407658,724970,712407920,262,4879627,272,716562325,394000,177981,543853,2782843.44,19061.04,2799071.58,3935032545.19,6508580346.61,0.00,0.00
18446744069959.30,259928704,0,22,259928682,7,46,53,451886914,260940312,712827226,748010,712827488,262,5006718,272,717085944,419568,127091,523619,2784482.38,19557.49,2801116.97,3935032545.19,6508580346.61,0.00,0.00
18446744069961.30,259928704,0,25,259928679,7,46,53,452327273,260954569,713281842,762218,713282104,262,5073583,272,717593217,454616,66865,507273,2786258.22,19818.68,2803098.50,3935032545.19,6508580346.61,0.00,0.00
18446744069963.30,259928689,14,0,259928689,7,46,53,452634372,260994961,713629333,802602,713629595,262,5318451,272,718145224,347491,244868,552007,2787615.61,20775.20,2805254.78,3935032545.19,6508580346.61,0.00,0.00
18446744069965.30,259928704,0,7,259928697,7,46,53,452738357,261056620,713794977,864234,713795239,262,5842541,272,718773294,165644,524090,628070,2788262.65,22822.43,2807708.18,3935032545.19,6508580346.61,0.00,0.00
18446744069967.30,259928704,0,5,259928699,7,46,53,453220425,261064858,714285283,872458,714285545,262,5864294,272,719277129,490306,21753,503835,2790177.91,22907.40,2809676.29,3935032545.19,6508580346.61,0.00,0.00
18446744069969.30,259928704,0,0,259928704,7,46,53,453624749,261087764,714712513,895370,714712775,262,5980620,272,719797805,427230,116326,520676,2791846.78,23361.80,2811710.18,3935032545.19,6508580346.61,0.00,0.00
18446744069971.30,259928704,0,31,259928673,7,46,53,453985506,261118171,715103677,925706,715103939,262,6154312,272,720332293,391164,173692,534488,2793374.76,24040.28,2813798.02,3935032545.19,6508580346.61,0.00,0.00
18446744069973.30,259928703,1,31,259928672,7,46,53,454306544,261152383,715458927,959850,715459189,262,6385876,272,720884963,355250,231564,552670,2794762.46,24944.83,2815956.89,3935032545.19,6508580346.61,0.00,0.00
18446744069975.30,259928704,0,17,259928687,7,46,53,454747419,261165983,715913402,973386,715913664,262,6450210,272,721390236,454475,64334,505273,2796537.75,25196.13,2817930.61,3935032545.19,6508580346.61,0.00,0.00
18446744069977.30,259928704,0,32,259928672,7,46,53,455113016,261190344,716303360,997674,716303622,262,6582309,272,721888005,389958,132099,497769,2798061.02,25712.14,2819875.02,3935032545.19,6508580346.61,0.00,0.00
18446744069979.30,259928704,0,0,259928704,7,46,53,455518801,261215448,716734249,1022762,716734511,262,6695908,272,722407437,430889,113599,519432,2799744.18,26155.89,2821904.05,3935032545.19,6508580346.61,0.00,0.00
18446744069981.30,259928704,0,32,259928672,7,46,53,455948611,261231729,717180340,1039018,717180602,262,6777381,272,722918713,446091,81473,511276,2801486.73,26474.14,2823901.22,3935032545.19,6508580346.61,0.00,0.00
18446744069983.30,259928704,0,32,259928672,7,46,53,456285148,261262618,717547766,1069834,717548028,262,6972958,272,723450900,367426,195577,532187,2802921.98,27238.12,2825980.08,3935032545.19,6508580346.61,0.00,0.00
18446744069985.30,259928704,0,0,259928704,7,46,53,456545549,261304124,717849673,1111242,717849935,262,7257785,272,723996258,301907,284827,545358,2804101.31,28350.72,2828110.38,3935032545.19,6508580346.61,0.00,0.00
18446744069987.30,259928704,0,11,259928693,7,46,53,456836206,261339139,718175345,1146218,718175607,262,7527593,272,724556730,325672,269808,560472,2805373.46,29404.66,2830299.73,3935032545.19,6508580346.61,0.00,0.00
18446744069989.30,259928704,0,8,259928696,7,46,53,457291398,261349865,718641263,1156810,718641526,262,7568778,272,725053241,465919,41185,496511,2807193.46,29565.54,2832239.22,3935032545.19,6508580346.61,0.00,0.00
18446744069991.30,259928704,0,21,259928683,7,46,53,457710737,261365920,719076657,1172810,719076919,262,7667452,272,725571309,435393,98674,518068,2808894.21,29950.98,2834262.93,3935032545.19,6508580346.61,0.00,0.00
18446744069993.30,259928704,0,4,259928700,7,46,53,457977127,261409465,719386592,1216298,719386854,262,7977564,272,726147868,309935,310112,576559,2810104.90,31162.36,2836515.11,3935032545.19,6508580346.61,0.00,0.00
18446744069995.30,259928704,0,32,259928672,7,46,53,458455811,261415583,719871394,1222410,719871656,262,7999906,272,726648900,484802,22342,501032,2811998.66,31249.63,2838472.27,3935032545.19,6508580346.61,0.00,0.00
18446744069997.30,259928704,0,32,259928672,7,46,53,458873390,261432816,720306206,1239530,720306468,262,8090466,272,727157152,434812,90560,508252,2813697.14,31603.38,2840457.62,3935032545.19,6508580346.61,0.00,0.00
18446744069999.30,259928704,0,32,259928672,7,46,53,459162755,261453931,720616686,1260586,720616948,262,8232160,272,727588270,310480,141694,431118,2814909.95,32156.88,2842141.68,3935032545.19,6508580346.61,0.00,0.00
18446744070001.30,259928693,11,11,259928682,7,46,53,459353611,261454845,720808456,1261418,720808718,262,8236236,272,727783284,191770,4076,195014,2815659.05,32172.80,2842903.45,3935073505.79,6508580346.61,40960.60,0.00
18446744070003.30,259928704,0,14,259928690,7,46,53,459538783,261458121,720996904,1264586,720997166,262,8282156,272,728014484,188448,45920,231200,2816395.18,32352.17,2843806.58,3935073505.79,6508580346.61,0.00,0.00
18446744070005.30,259928704,0,32,259928672,7,46,53,459718862,261459763,721178625,1266154,721178887,262,8302284,272,728214765,181721,20128,200281,2817105.03,32430.80,2844588.93,3935073505.79,6508580346.61,0.00,0.00
18446744070007.30,259928704,0,27,259928677,7,46,53,459909896,261463856,721373752,1270186,721374014,262,8337868,272,728441444,195127,35584,226679,2817867.24,32569.80,2845474.39,3935073505.79,6508580346.61,0.00,0.00
18446744070009.30,259928704,0,13,259928691,7,46,53,460361574,261469609,721831183,1275882,721831446,262,8363060,272,728918371,457432,25192,476927,2819654.09,32668.20,2847337.39,3935073505.79,6508580346.61,0.00,0.00
18446744070011.30,259928704,0,27,259928677,7,46,53,460793286,261481174,722274460,1287306,722274722,262,8420717,272,729407881,443276,57657,489510,2821385.63,32893.43,2849249.54,3935077924.32,6508580346.61,4418.53,0.00
18446744070013.30,259928704,0,32,259928672,7,46,53,461225653,261493733,722719386,1299754,722719648,262,8489417,272,729909059,444926,68700,501178,2823123.62,33161.79,2851207.26,3935077924.32,6508580346.61,0.00,0.00
18446744070015.30,259928704,0,16,259928688,7,46,53,461659987,261501171,723161158,1307018,723161420,262,8519386,272,730373536,441772,29969,464477,2824849.30,33278.85,2853021.62,3935077924.32,6508580346.61,0.00,0.00
18446744070017.30,259928704,0,9,259928695,7,46,53,462080846,261512181,723593027,1317930,723593289,262,8573453,272,730848560,431869,54067,475024,2826536.29,33490.05,2854877.19,3935077924.32,6508580346.61,0.00,0.00
18446744070019.30,259928704,0,32,259928672,7,46,53,462532895,261522522,724055417,1327786,724055679,262,8621161,272,731348802,462390,47708,500242,2828342.50,33676.41,2856831.26,3935077924.32,6508580346.61,0.00,0.00
18446744070021.30,259928704,0,12,259928692,7,46,53,462990863,261531277,724522140,1336362,724522402,262,8657224,272,731843012,466723,36063,494210,2830165.63,33817.28,2858761.77,3935077924.32,6508580346.61,0.00,0.00
18446744070023.30,259928704,0,16,259928688,7,46,53,463456588,261539154,724995742,1344074,724996004,262,8692771,272,732344449,473602,35547,501437,2832015.64,33956.14,2860720.50,3935077924.32,6508580346.61,0.00,0.00
18446744070025.30,259928704,0,29,259928675,7,46,53,463946564,261546148,725492712,1350954,725492974,262,8727559,272,732869327,496970,34788,524878,2833956.93,34092.03,2862770.81,3935077924.32,6508580346.61,0.00,0.00
18446744070027.30,259928692,12,3,259928689,7,46,53,464445500,261554323,725999823,1359050,726000085,262,8764525,272,733405308,507111,36966,535981,2835937.83,34236.43,2864864.48,3935077924.32,6508580346.61,0.00,0.00
18446744070029.30,259928704,0,31,259928673,7,46,53,464762784,261557531,726320315,1362282,726320577,262,8789202,272,733747245,320492,24677,341937,2837189.75,34332.82,2866200.18,3935077924.32,6508580346.61,0.00,0.00
18446744070031.30,259928704,0,32,259928672,7,46,53,464961853,261558652,726520505,1363370,726520767,262,8810647,272,733967792,200190,21445,220547,2837971.75,34416.59,2867061.69,3935096714.16,6508580346.61,18789.84,0.00
18446744070033.30,259928704,0,3,259928701,7,46,53,465185717,261558745,726744462,1363434,726744724,262,8811433,272,734192471,223957,786,224679,2838846.58,34419.66,2867939.34,3935096714.16,6508580346.61,0.00,0.00
18446744070035.30,259928704,0,31,259928673,7,46,53,465387989,261559074,726947063,1363786,726947325,262,8813271,272,734396558,202601,1838,204087,2839637.99,34426.84,2868736.55,3935096714.16,6508580346.61,0.00,0.00
18446744070037.30,259928704,0,26,259928678,7,46,53,465656885,261560765,727217650,1365450,727217912,262,8826766,272,734678976,270587,13495,282418,2840694.97,34479.55,2869839.75,3935096714.16,6508580346.61,0.00,0.00
18446744070039.30,259928704,0,0,259928704,7,46,53,466045152,261580479,727625631,1385098,727625893,262,8983964,272,735224539,407981,157198,545563,2842288.64,35093.61,2871970.86,3935100527.02,6508580346.61,3812.86,0.00
18446744070041.30,259928704,0,6,259928698,7,46,53,466221621,261630560,727852181,1435146,727852443,262,9440656,272,735857701,226550,456692,633162,2843173.61,36877.56,2874444.14,3935100527.02,6508580346.61,0.00,0.00
18446744070043.30,259928682,22,4,259928678,7,46,53,466697534,261639154,728336688,1443530,728336950,262,9474800,272,736367968,484507,34144,510267,2845066.21,37010.94,2876437.38,3935100527.02,6508580346.61,0.00,0.00
18446744070045.30,259928704,0,11,259928693,7,46,53,467155193,261650163,728805356,1454410,728805618,262,9534795,272,736885751,468668,59995,517783,2846896.95,37245.29,2878459.96,3935100527.02,6508580346.61,0.00,0.00
18446744070047.30,259928704,0,32,259928672,7,46,53,467602015,261665212,729267227,1469418,729267489,262,9642293,272,737440112,461871,107498,554361,2848701.13,37665.21,2880625.44,3935100527.02,6508580346.61,0.00,0.00
18446744070049.30,259928704,0,24,259928680,7,46,53,468098850,261673652,729772502,1477834,729772764,262,9683144,272,737977822,505275,40851,537710,2850674.86,37824.78,2882725.87,3935100527.02,6508580346.61,0.00,0.00
18446744070051.30,259928704,0,10,259928694,7,46,53,468560939,261694797,730255736,1498922,730255998,262,9784302,272,738541126,483234,101158,563304,2852562.49,38219.93,2884926.27,3935100527.02,6508580346.61,0.00,0.00
18446744070053.30,259928704,0,2,259928702,7,46,53,469056397,261704619,730761016,1508682,730761278,262,9832680,272,739085024,505280,48378,543898,2854536.24,38408.91,2887050.88,3935100527.02,6508580346.61,0.00,0.00
18446744070055.30,259928704,0,20,259928684,7,46,53,469536054,261716762,731252816,1520714,731253078,262,9905874,272,739637986,491800,73194,552962,2856457.34,38694.82,2889210.88,3935100527.02,6508580346.61,0.00,0.00
18446744070057.30,259928704,0,32,259928672,7,46,53,470034900,261722393,731757293,1526154,731757555,262,9927393,272,740158542,504477,21519,520556,2858427.95,38778.88,2891244.30,3935100527.02,6508580346.61,0.00,0.00
18446744070059.30,259928704,0,25,259928679,7,46,53,470547796,261727195,732274991,1530922,732275253,262,9949578,272,740693657,517698,22185,535115,2860450.21,38865.54,2893334.60,3935100527.02,6508580346.61,0.00,0.00
18446744070061.30,259928704,0,26,259928678,7,46,53,471029576,261735748,732765324,1539402,732765587,262,9996562,272,741222494,490334,46984,528837,2862365.57,39049.07,2895400.37,3935100527.02,6508580346.61,0.00,0.00
18446744070063.30,259928704,0,32,259928672,7,46,53,471295877,261742408,733038285,1546058,733038547,262,10056854,272,741549091,272960,60292,326597,2863431.82,39284.59,2896676.14,3935123538.44,6508580346.61,23011.42,0.00
18446744070065.30,259928704,0,32,259928672,7,46,53,471484463,261745871,733230334,1549514,733230596,262,10123591,272,741804421,192049,66737,255330,2864182.02,39545.28,2897673.52,3935123538.44,6508580346.61,0.00,0.00
18446744070067.30,259928704,0,28,259928676,7,46,53,471673689,261749603,733423292,1553194,733423554,262,10180435,272,742050543,192958,56844,246122,2864935.76,39767.32,2898634.93,3935123538.44,6508580346.61,0.00,0.00
18446744070069.30,259928704,0,20,259928684,7,46,53,471868062,261750961,733619023,1554506,733619285,262,10184901,272,742249428,195731,4466,198885,2865700.33,39784.77,2899411.83,3935123538.44,6508580346.61,0.00,0.00
